,sdr,r2,rmse
14091,-1.2727229297161102,0.4272562861442566,0.06510827
14092,-0.8496592193841934,0.4512447118759155,0.062013034
14093,-1.190185621380806,0.4319126605987549,0.06449252
14094,-1.2162622809410095,0.430441677570343,0.06468641
14095,-1.3791002333164215,0.42127180099487305,0.065910555
14096,-1.3517114520072937,0.42281073331832886,0.06570306
14097,-1.0582588613033295,0.43938136100769043,0.063520364
14098,-0.6000307202339172,0.46551376581192017,0.060256172
14099,-1.1587084829807281,0.4336972236633301,0.064259216
14100,-1.1265555769205093,0.43551141023635864,0.064021796
14101,-1.189223825931549,0.4319615960121155,0.06448537
14102,-0.21096732467412949,0.48785799741744995,0.057616703
14103,1.168808713555336,0.5662438571453094,0.049154077
14104,-1.7647944390773773,0.3997868299484253,0.06890325
14105,-0.9041908383369446,0.44813787937164307,0.062403586
14106,-1.9978909194469452,0.3869783282279968,0.070777394
14107,-1.1106741428375244,0.43641072511672974,0.06390483
14108,-1.4305348694324493,0.4183884859085083,0.06630202
14109,-1.1361556500196457,0.4349520802497864,0.064092584
14110,-1.3190031051635742,0.42465031147003174,0.06545611
14111,-1.0944093763828278,0.43733346462249756,0.063785285
14112,-1.54868483543396,0.41178345680236816,0.06721005
14113,-1.252014935016632,0.4284234046936035,0.06495324
14114,-1.7206422984600067,0.40222686529159546,0.068553895
14115,-1.4555686712265015,0.4169865846633911,0.066493385
14116,-1.6471733152866364,0.4063001871109009,0.067976475
14117,-1.6920602321624756,0.4038071632385254,0.068328686
14118,-1.426703780889511,0.41860300302505493,0.06627277
14119,-1.1453500390052795,0.43444395065307617,0.06416047
14120,-1.1503759771585464,0.43416255712509155,0.06419761
14121,-1.4221526682376862,0.41886162757873535,0.06623806
14122,-1.3670551776885986,0.4219396710395813,0.065819226
14123,-1.517341434955597,0.41353344917297363,0.06696796
14124,-0.989350900053978,0.4432932138442993,0.06301843
14125,-1.200190708041191,0.4313470125198364,0.06456684
14126,-1.0717938840389252,0.4386136531829834,0.06361942
14127,-1.1715903133153915,0.4329630732536316,0.06435459
14128,-1.486198902130127,0.41525769233703613,0.06672828
14129,-1.2352322041988373,0.42937004566192627,0.06482786
14130,-1.1107464134693146,0.4364050626754761,0.063905366
14131,-1.2948459386825562,0.4260095953941345,0.06527431
14132,-1.9111311435699463,0.3917278051376343,0.070073955
14133,-1.108296662569046,0.43654346466064453,0.06388734
14134,-1.639178842306137,0.4067455530166626,0.06791395
14135,-1.2623266875743866,0.42783474922180176,0.06503038
14136,-1.7045921087265015,0.4031161665916443,0.06842733
14137,0.8191332221031189,0.5469367504119873,0.051173285
14138,0.509699247777462,0.5293052196502686,0.05302919
14139,-1.4742611348628998,0.4159400463104248,0.06663664
14140,-1.225234717130661,0.42993396520614624,0.06475327
14141,-1.247861087322235,0.42865753173828125,0.06492217
14142,-1.6627421975135803,0.4054372310638428,0.06809843
14143,-1.0972458869218826,0.43717139959335327,0.06380611
14144,-1.8359795212745667,0.3958587646484375,0.069470264
14145,-1.143399402499199,0.4345579743385315,0.06414606
14146,-0.3457994759082794,0.4801045060157776,0.058518063
14147,-1.7682243883609772,0.39959585666656494,0.06893048
14148,-1.4624138176441193,0.4166032671928406,0.06654581
14149,-1.5166853368282318,0.41356921195983887,0.066962905
14150,-1.6365993022918701,0.4068887233734131,0.06789377
14151,-1.3253316283226013,0.4242812395095825,0.06550381
14152,-1.1131978780031204,0.43626755475997925,0.0639234
14153,-1.5050934255123138,0.41421401500701904,0.066873595
14154,-1.4360305666923523,0.41808056831359863,0.06634398
14155,-1.154656559228897,0.4339215159416199,0.06422924
14156,-0.8128850162029266,0.45334261655807495,0.061751038
14157,-0.9756428003311157,0.44407224655151367,0.06291904
14158,-0.925123542547226,0.44694602489471436,0.06255416
14159,-0.9617511183023453,0.4448622465133667,0.0628185
14160,-1.783420890569687,0.3987569808959961,0.06905116
14161,-1.7279218137264252,0.4018242359161377,0.068611376
14162,0.5098184943199158,0.5293097198009491,0.05302847
14163,-1.688237488269806,0.40402257442474365,0.06829861
14164,-1.5880651772022247,0.4095895290374756,0.06751548
14165,-1.018024981021881,0.44166505336761475,0.06322681
14166,-1.5594027936458588,0.411185085773468,0.06729304
14167,0.42534880340099335,0.5244640111923218,0.053546682
14168,-0.7858767360448837,0.4548841118812561,0.061559327
14169,-0.9868903458118439,0.44343358278274536,0.063000575
14170,-0.8644505590200424,0.45039886236190796,0.062118724
14171,-1.488962173461914,0.4151182770729065,0.066749506
14172,-1.4884784817695618,0.41514503955841064,0.0667458
14173,-0.5448039248585701,0.46867942810058594,0.059874266
14174,-0.9762608259916306,0.44403767585754395,0.06292352
14175,-1.0512775927782059,0.43977856636047363,0.06346932
14176,-1.3363668322563171,0.4236738085746765,0.065587096
14177,-1.3220041990280151,0.42447251081466675,0.06547871
14178,3.4930595755577087,0.6908944249153137,0.037613783
14179,-1.6097471117973328,0.408380925655365,0.06768421
14180,-0.9916680306196213,0.44316190481185913,0.063035235
14181,-0.7232219725847244,0.458465576171875,0.06111687
14182,-1.071396991610527,0.43863505125045776,0.063616514
14183,-1.7950613796710968,0.39811402559280396,0.069143765
14184,-2.098814994096756,0.38148033618927,0.07160457
14185,-0.4143618419766426,0.4761655330657959,0.05898181
14186,-1.117853820323944,0.4360026717185974,0.06395768
14187,-1.344113051891327,0.42323803901672363,0.06564561
14188,-0.9295916557312012,0.44671738147735596,0.062586345
14189,-1.338963657617569,0.4235256314277649,0.0656067
14190,-1.0863401740789413,0.4377893805503845,0.063726045
14191,-1.3318610191345215,0.4239281415939331,0.06555307
14192,-1.1213597655296326,0.4358052611351013,0.0639835
14193,-1.6125845909118652,0.4082241654396057,0.06770634
14194,-1.4739315211772919,0.4159601926803589,0.066634096
14195,-1.3405823707580566,0.4234369993209839,0.065618925
14196,-1.4080807566642761,0.4196469783782959,0.06613085
14197,-1.511819064617157,0.41384100914001465,0.066925414
14198,-1.527944803237915,0.41294074058532715,0.06704975
14199,-1.2375198304653168,0.42924076318740845,0.06484493
14200,-1.2441594153642654,0.42886704206466675,0.064894505
14201,-1.1391258984804153,0.43479979038238525,0.06411451
14202,0.7605965435504913,0.5436704754829407,0.051519323
14203,-1.428292840719223,0.41851407289505005,0.06628491
14204,-0.9708069264888763,0.4443472623825073,0.062884025
14205,-1.0084876418113708,0.4422059655189514,0.063157424
14206,-1.2562167644500732,0.42818617820739746,0.064984664
14207,-1.773589700460434,0.399299681186676,0.06897305
14208,0.2917525917291641,0.5167874395847321,0.05437664
14209,-1.0134722292423248,0.44192326068878174,0.06319368
14210,-1.1117862164974213,0.4363459348678589,0.06391302
14211,-1.1839662492275238,0.43226349353790283,0.064446345
14212,-1.0448438674211502,0.4401422142982483,0.06342234
14213,-1.8334077298641205,0.3960001468658447,0.0694497
14214,-1.0928933322429657,0.4374176859855652,0.06377415
14215,-1.211085394024849,0.4307326078414917,0.064647876
14216,-0.8383585512638092,0.45188939571380615,0.061932407
14217,-1.6213878989219666,0.407733678817749,0.06777499
14218,-1.1160918325185776,0.4361046552658081,0.063944705
14219,-1.3691242039203644,0.4218330979347229,0.0658349
14220,-1.9328442215919495,0.39055103063583374,0.070249334
14221,-1.0899411886930466,0.4375849962234497,0.06375248
14222,-1.0452449321746826,0.4401198625564575,0.063425265
14223,-1.03555329144001,0.4406539797782898,0.06335453
14224,-1.3834673166275024,0.4210277795791626,0.06594371
14225,-1.4102627336978912,0.41952717304229736,0.066147454
14226,-1.6662800312042236,0.4052385687828064,0.068126164
14227,4.680527150630951,0.7460642755031586,0.03280754
14228,-1.1756642162799835,0.4327337145805359,0.06438478
14229,-1.08127161860466,0.43807584047317505,0.06368888
14230,-0.626261830329895,0.4640119671821594,0.06043842
14231,-1.1619949340820312,0.4335079789161682,0.06428353
14232,-0.8060428500175476,0.4537326693534851,0.061702415
14233,-0.7245063781738281,0.4583914875984192,0.061125904
14234,-1.1569076031446457,0.4337937831878662,0.064245895
14235,-0.9164666384458542,0.4474388360977173,0.062491845
14236,-1.2504351139068604,0.4285125136375427,0.06494142
14237,-1.4929676055908203,0.41489434242248535,0.06678031
14238,-1.4325326681137085,0.41827625036239624,0.06631728
14239,-1.179075911641121,0.43253999948501587,0.064410076
14240,-1.13443061709404,0.4350665211677551,0.06407986
14241,-1.0067909955978394,0.442302942276001,0.063145086
14242,-1.5042014420032501,0.4142657518386841,0.066866726
14243,-1.424952745437622,0.4187011122703552,0.06625943
14244,4.569219946861267,0.7411782443523407,0.033230666
14245,-1.256742775440216,0.4281569719314575,0.0649886
14246,-1.2856900691986084,0.4265255928039551,0.065205544
14247,-1.448383778333664,0.4173889756202698,0.06643841
14248,-1.086316928267479,0.4377903938293457,0.063725896
14249,-1.3569073379039764,0.42247211933135986,0.06574237
14250,-1.2119859457015991,0.4306733012199402,0.06465459
14251,-1.3762719929218292,0.4214310050010681,0.0658891
14252,-1.2853199243545532,0.42654645442962646,0.06520276
14253,-1.2207560986280441,0.43018609285354614,0.0647199
14254,-0.8635267615318298,0.4504541754722595,0.062112123
14255,-1.0768155753612518,0.43832892179489136,0.06365622
14256,-1.4666745066642761,0.41636383533477783,0.06657846
14257,-1.662752777338028,0.40543752908706665,0.068098515
14258,-1.3981354236602783,0.42020565271377563,0.06605518
14259,-1.5805767476558685,0.4100055694580078,0.06745727
14260,-1.6793209314346313,0.40451711416244507,0.068228535
14261,-1.3420209288597107,0.4233590364456177,0.065629795
14262,-1.7071148753166199,0.4029766321182251,0.06844721
14263,-1.5346524119377136,0.41256654262542725,0.06710155
14264,-1.793408989906311,0.3982056975364685,0.069130614
14265,-0.662519782781601,0.46193617582321167,0.060691234
14266,-1.9255159795284271,0.3909391760826111,0.07019009
14267,-0.8358553051948547,0.45203298330307007,0.061914556
14268,-1.536557376384735,0.4124588370323181,0.06711628
14269,-1.250523179769516,0.4285043478012085,0.06494207
14270,-1.802908480167389,0.3976812958717346,0.06920627
14271,-1.1075666546821594,0.43658649921417236,0.06388197
14272,-0.5938070639967918,0.46587073802948,0.06021301
14273,-1.128985732793808,0.43537312746047974,0.0640397
14274,-1.6025631129741669,0.40878188610076904,0.06762826
14275,-1.0942395776510239,0.43734145164489746,0.06378403
14276,-0.7804973423480988,0.4552158713340759,0.061521217
14277,-0.8528032898902893,0.4510657787322998,0.06203548
14278,-1.1263008415699005,0.43552589416503906,0.06401991
14279,-0.9650702029466629,0.44467371702194214,0.06284251
14280,-1.5921473503112793,0.40936291217803955,0.067547195
14281,-1.6867348551750183,0.404106080532074,0.0682868
14282,-1.3089896738529205,0.42521369457244873,0.065380685
14283,4.674602448940277,0.74580317735672,0.03282993
14284,-1.086137741804123,0.4378005266189575,0.063724555
14285,-1.2660786509513855,0.4276273250579834,0.065058485
14286,-1.5861482918262482,0.4096950888633728,0.067500554
14287,-0.6373526155948639,0.46337682008743286,0.06051564
14288,-1.2601974606513977,0.42796194553375244,0.065014444
14289,-1.5174312889575958,0.4135287404060364,0.06696865
14290,-1.103706732392311,0.43680524826049805,0.06385359
14291,-1.7887437343597412,0.3984629511833191,0.069093496
14292,-1.5312142670154572,0.4127580523490906,0.06707501
14293,-1.504441499710083,0.4142531752586365,0.06686857
14294,-1.8343821167945862,0.39594435691833496,0.06945749
14295,-1.4149963855743408,0.4192591905593872,0.066183515
14296,-1.00583054125309,0.4423588514328003,0.063138105
14297,-1.023920401930809,0.4413300156593323,0.06326974
14298,-0.9197830408811569,0.44724977016448975,0.062515706
14299,-1.2597443163394928,0.4279859662055969,0.065011054
14300,-1.1483097821474075,0.434243381023407,0.06418233
14301,-1.0711385309696198,0.43865108489990234,0.06361462
14302,-1.1878662556409836,0.43204402923583984,0.06447529
14303,-1.4699780941009521,0.41617822647094727,0.06660379
14304,-1.6593432426452637,0.40562570095062256,0.06807179
14305,-1.353859305381775,0.4226905107498169,0.06571931
14306,-1.514347791671753,0.41369903087615967,0.06694489
14307,-1.208193451166153,0.4308968782424927,0.06462636
14308,-1.5327970683574677,0.41266971826553345,0.06708723
14309,-1.0359348356723785,0.44064784049987793,0.063357316
14310,-1.531601995229721,0.41273581981658936,0.067077994
14311,-1.2884309887886047,0.4263702630996704,0.06522612
14312,-1.5682508051395416,0.41069239377975464,0.06736162
14313,-1.1326871067285538,0.435164213180542,0.064067006
14314,-1.0186310857534409,0.44163012504577637,0.06323122
14315,-1.4620505273342133,0.4166237711906433,0.06654302
14316,-1.4913444221019745,0.41498512029647827,0.06676783
14317,-1.1680101603269577,0.43316650390625,0.06432807
14318,-1.0050741583108902,0.4423978924751282,0.06313261
14319,-1.1047474294900894,0.43674612045288086,0.06386125
14320,-0.802152082324028,0.45395219326019287,0.061674777
14321,-0.06894178222864866,0.4960312843322754,0.056682263
14322,-1.0263599455356598,0.44119566679000854,0.06328751
14323,-1.2794885039329529,0.4268749952316284,0.065159
14324,-1.475072205066681,0.415894091129303,0.06664286
14325,-1.3043084740638733,0.4254777431488037,0.06534546
14326,-1.714361310005188,0.40257591009140015,0.068504326
14327,-1.330524981021881,0.424002468585968,0.06554299
14328,-1.1792970448732376,0.4325273633003235,0.064411715
14329,-1.4794333279132843,0.4156511425971985,0.06667632
14330,-1.2546506524085999,0.42827486991882324,0.064972945
14331,-1.9055534899234772,0.39203429222106934,0.070028946
14332,-1.4121617376804352,0.4194180965423584,0.066161916
14333,-0.9740999341011047,0.4441600441932678,0.06290787
14334,-1.7171195149421692,0.4024224281311035,0.0685261
14335,-0.7744500786066055,0.455538809299469,0.0614784
14336,-1.0462424904108047,0.44006186723709106,0.063432544
14337,-1.5872611105442047,0.4096335768699646,0.06750921
14338,-1.0104484856128693,0.4420938491821289,0.063171685
14339,-0.9141812473535538,0.4475688934326172,0.06247541
14340,-1.2893889844417572,0.42631715536117554,0.06523332
14341,-1.5070876479148865,0.4141053557395935,0.06688895
14342,-1.2218832969665527,0.4301232695579529,0.0647283
14343,-1.2316957116127014,0.42956990003585815,0.06480146
14344,-1.7019525170326233,0.403262734413147,0.068406545
14345,-1.144416481256485,0.43449902534484863,0.06415357
14346,-1.2058725953102112,0.4310274124145508,0.064609095
14347,-1.394844651222229,0.4203891158103943,0.066030145
14348,-1.011982187628746,0.44200724363327026,0.06318283
14349,-1.4340858161449432,0.41818875074386597,0.06632912
14350,-0.7247501611709595,0.45836615562438965,0.061127625
14351,-1.304451823234558,0.4254693388938904,0.06534654
14352,-1.2201015651226044,0.43021881580352783,0.06471502
14353,0.5143443867564201,0.5295723676681519,0.05300084
14354,-1.5240195393562317,0.41316020488739014,0.06701947
14355,-1.3002236187458038,0.4257071018218994,0.06531474
14356,-1.538480669260025,0.4123525619506836,0.06713114
14357,-1.3410395383834839,0.4234112501144409,0.06562238
14358,-1.0910612344741821,0.43752050399780273,0.0637607
14359,-0.734817311167717,0.4578011631965637,0.061198514
14360,-1.1899973452091217,0.43192410469055176,0.064491116
14361,4.658254086971283,0.7450998425483704,0.032891773
14362,-1.2634757161140442,0.4277774691581726,0.065038994
14363,-1.4632663130760193,0.4165555238723755,0.06655234
14364,-1.6118641197681427,0.4082642197608948,0.06770071
14365,-1.4155492186546326,0.4192278981208801,0.06618773
14366,-1.1814704537391663,0.4323931932449341,0.06442782
14367,-1.546102613210678,0.41192740201950073,0.06719008
14368,-1.3596348464488983,0.42236554622650146,0.06576301
14369,-0.9570220112800598,0.4451313614845276,0.06278431
14370,-0.7230706512928009,0.4584726095199585,0.061115805
14371,-1.3674753904342651,0.42192578315734863,0.065822415
14372,-1.530134230852127,0.41281837224960327,0.067066655
14373,-1.510082334280014,0.413938045501709,0.06691202
14374,-1.57228022813797,0.4104682207107544,0.06739287
14375,-1.5851910412311554,0.4097496271133423,0.067493126
14376,-0.9852966666221619,0.4435237646102905,0.06298902
14377,-1.9211456179618835,0.39117926359176636,0.070154786
14378,-1.3455197215080261,0.423159122467041,0.06565623
14379,-1.5128117799758911,0.41378527879714966,0.066933036
14380,-1.6322505474090576,0.4071308374404907,0.06785979
14381,-1.3822688162326813,0.42109304666519165,0.06593461
14382,-1.4238888025283813,0.41876083612442017,0.06625131
14383,-1.0477426648139954,0.43997782468795776,0.06344349
14384,-1.487792581319809,0.4151837229728699,0.06674053
14385,-1.1884567141532898,0.4320107102394104,0.06447967
14386,-0.16514616087079048,0.49049484729766846,0.05731355
14387,-1.3096891343593597,0.42516905069351196,0.06538596
14388,-1.437271237373352,0.4180111289024353,0.066353455
14389,-1.1035451292991638,0.43681448698043823,0.0638524
14390,-1.0712502151727676,0.43864017724990845,0.063615434
14391,-1.3362875580787659,0.42367810010910034,0.0655865
14392,-1.5650761127471924,0.4108692407608032,0.067337
14393,-1.4347927272319794,0.4181492328643799,0.06633453
14394,-1.328345239162445,0.42412489652633667,0.065526545
14395,-1.3781139254570007,0.42132753133773804,0.06590308
14396,-1.3905560970306396,0.42063015699386597,0.06599755
14397,-1.1049985140562057,0.4367244839668274,0.06386308
14398,-1.1693571507930756,0.43309009075164795,0.06433804
14399,-1.772245168685913,0.3993740677833557,0.06896238
14400,-1.2086950242519379,0.4308677315711975,0.064630084
14401,-1.1167696863412857,0.4360654950141907,0.063949704
14402,-1.2375601381063461,0.429238498210907,0.06484523
14403,-1.7074640095233917,0.4029572606086731,0.06844995
14404,-1.787237823009491,0.3985448479652405,0.069081515
14405,2.110791802406311,0.6191665232181549,0.044102214
14406,-0.9986935555934906,0.44276267290115356,0.06308625
14407,-0.9903496503829956,0.44323694705963135,0.063025676
14408,-0.48160314559936523,0.4723051190376282,0.059440188
14409,-1.3950470089912415,0.4203771948814392,0.06603168
14410,-1.0829198360443115,0.43798327445983887,0.06370096
14411,-1.2070154398679733,0.4309625029563904,0.06461759
14412,-0.10158723220229149,0.49415165185928345,0.056895692
14413,-1.054408773779869,0.4395996928215027,0.06349221
14414,-1.1360416561365128,0.4349745512008667,0.06409175
14415,-1.186463087797165,0.43212074041366577,0.06446488
14416,-1.2500177323818207,0.4285370707511902,0.0649383
14417,-1.0987858474254608,0.43708521127700806,0.06381743
14418,-1.4095933735370636,0.41956204175949097,0.06614235
14419,-1.316850632429123,0.4247710704803467,0.065439895
14420,-1.5105828642845154,0.41388827562332153,0.06691588
14421,-1.677771806716919,0.40460288524627686,0.06821637
14422,-1.491648405790329,0.41496819257736206,0.066770166
14423,-1.0409227758646011,0.4403647780418396,0.063393705
14424,-1.3579688966274261,0.4224597215652466,0.065750405
14425,-1.2222972512245178,0.4300995469093323,0.06473138
14426,-1.2094992399215698,0.43082189559936523,0.06463608
14427,-1.6813452541828156,0.4044051170349121,0.068244435
14428,-1.6101326048374176,0.4083605408668518,0.06768721
14429,-1.5672458708286285,0.4107484221458435,0.06735384
14430,-0.9867704659700394,0.44343990087509155,0.06299971
14431,-0.9508207440376282,0.445483922958374,0.0627395
14432,-1.55487060546875,0.41143864393234253,0.06725793
14433,-0.3782317414879799,0.47824180126190186,0.05873698
14434,-1.9424016773700714,0.3900136351585388,0.07032668
14435,-1.6465099155902863,0.40633857250213623,0.06797129
14436,-1.226123794913292,0.4298769235610962,0.064759895
14437,-1.0496000945568085,0.4398726224899292,0.063457064
14438,-1.0367432236671448,0.44060230255126953,0.0633632
14439,-1.0813386738300323,0.4380723237991333,0.063689366
14440,-1.1654032766819,0.43331366777420044,0.06430877
14441,-1.4370976388454437,0.41802018880844116,0.06635212
14442,-1.0693997889757156,0.438748836517334,0.06360188
14443,-1.0766848921775818,0.43833643198013306,0.06365525
14444,-1.3784350454807281,0.42130959033966064,0.06590551
14445,-1.6475459933280945,0.4062809348106384,0.0679794
14446,-1.4401280879974365,0.41785097122192383,0.06637528
14447,-1.3530267775058746,0.4227373003959656,0.06571301
14448,-1.0364099591970444,0.4405977129936218,0.06336077
14449,-1.264326125383377,0.4277292490005493,0.06504536
14450,-1.2372610718011856,0.4292551875114441,0.06484301
14451,-1.0118847340345383,0.44201362133026123,0.06318213
14452,-1.4558860659599304,0.41696852445602417,0.06649582
14453,-2.111964523792267,0.3807660937309265,0.07171305
14454,-1.0824637860059738,0.43800878524780273,0.06369762
14455,-1.0200639069080353,0.44154882431030273,0.06324165
14456,-1.3696995377540588,0.42180049419403076,0.06583927
14457,-1.6202163696289062,0.4077996611595154,0.06776584
14458,-1.90562903881073,0.3920295238494873,0.07002957
14459,0.6086923182010651,0.5349814593791962,0.052428253
14460,-1.249687746167183,0.4285544157028198,0.064935826
14461,-1.1621887236833572,0.4334954619407654,0.06428497
14462,-1.903216540813446,0.3921617865562439,0.07001012
14463,-1.2232879549264908,0.43004363775253296,0.064738765
14464,0.5300655215978622,0.5304708480834961,0.052905004
14465,-1.6267448663711548,0.40743666887283325,0.067816794
14466,-1.4789597690105438,0.41567760705947876,0.0666727
14467,-1.637575775384903,0.4068339467048645,0.06790141
14468,-1.1877989023923874,0.4320477843284607,0.064474784
14469,-0.5358146503567696,0.4691949486732483,0.05981234
14470,-1.3010428845882416,0.4256610870361328,0.065320894
14471,-1.4907479286193848,0.41501837968826294,0.066763245
14472,-0.8774421364068985,0.4496631622314453,0.062211707
14473,-0.9915760159492493,0.44316697120666504,0.06303457
14474,-1.1372620612382889,0.4348878264427185,0.06410075
14475,-1.559632271528244,0.4111727476119995,0.06729483
14476,-1.1480612307786942,0.43429404497146606,0.06418049
14477,-1.3892585039138794,0.4207029342651367,0.065987684
14478,-1.3696858286857605,0.4218016266822815,0.065839164
14479,-1.4898087084293365,0.41507089138031006,0.06675602
14480,-1.3625526428222656,0.4222015142440796,0.06578512
14481,-1.5277953445911407,0.4129493832588196,0.0670486
14482,-1.2276188284158707,0.42979973554611206,0.064771056
14483,-1.3755698502063751,0.42147117853164673,0.065883785
14484,-1.138506755232811,0.43483471870422363,0.06410994
14485,-1.2869299948215485,0.42645561695098877,0.06521486
14486,-0.6880450993776321,0.4604751467704773,0.060869858
14487,-1.6308778524398804,0.40720731019973755,0.06784908
14488,-1.543947160243988,0.41204774379730225,0.0671734
14489,-1.6247747838497162,0.4075462222099304,0.06780141
14490,-1.6420072317123413,0.40658867359161377,0.06793606
14491,-1.8949171900749207,0.39261800050735474,0.06994325
14492,-1.024196594953537,0.44131308794021606,0.06327174
14493,-0.8771130442619324,0.4496798515319824,0.062209353
14494,-0.5265903100371361,0.46972453594207764,0.05974885
14495,-1.1947397887706757,0.4316519498825073,0.064526334
14496,-1.2673264741897583,0.42756015062332153,0.06506783
14497,-1.3928689062595367,0.42050033807754517,0.06601513
14498,-0.007453527068719268,0.4995705485343933,0.05628241
14499,-1.5705439448356628,0.41056495904922485,0.067379415
14500,-1.213964894413948,0.43057000637054443,0.064669326
14501,-1.2889455258846283,0.4263406991958618,0.06522998
14502,4.17041689157486,0.7231732606887817,0.034791984
14503,-1.1384162306785583,0.4348405599594116,0.06410927
14504,-0.6954755634069443,0.46005046367645264,0.06092195
14505,0.23891093209385872,0.5137502551078796,0.054708455
14506,-1.209118589758873,0.4308437705039978,0.06463324
14507,-1.621834635734558,0.40771013498306274,0.06777848
14508,-1.3936524093151093,0.4204540252685547,0.066021085
14509,-1.5689380466938019,0.4106542468070984,0.06736696
14510,-1.3985301554203033,0.4201825261116028,0.06605816
14511,-1.486000120639801,0.41528409719467163,0.06672676
14512,-1.483609527349472,0.41541749238967896,0.0667084
14513,-1.1214184015989304,0.43580198287963867,0.063983925
14514,-1.0783147811889648,0.43823808431625366,0.06366719
14515,-0.8988151699304581,0.4484459161758423,0.062364977
14516,4.551461935043335,0.7403922975063324,0.03329867
14517,-1.6928300261497498,0.4037671685218811,0.06833473
14518,-1.1767088621854782,0.43267011642456055,0.06439252
14519,-1.760118156671524,0.40004366636276245,0.06886617
14520,-1.3426600396633148,0.42331987619400024,0.065634616
14521,-1.1298882216215134,0.43532276153564453,0.06404635
14522,-2.030104249715805,0.38522040843963623,0.07104036
14523,-1.074850708246231,0.43844032287597656,0.06364182
14524,-1.5311066806316376,0.4127640724182129,0.06707418
14525,-1.2965592741966248,0.4259135127067566,0.065287195
14526,-0.06864801980555058,0.4960482716560364,0.056680333
14527,-1.7102451622486115,0.40280312299728394,0.068471886
14528,-1.4812354743480682,0.41555219888687134,0.06669016
14529,0.07319001480937004,0.5042075514793396,0.055762276
14530,-1.4982907474040985,0.41459691524505615,0.06682124
14531,-1.292647123336792,0.42613381147384644,0.06525779
14532,-1.0473667830228806,0.44000017642974854,0.063440755
14533,-1.6057910025119781,0.40860217809677124,0.067653395
14534,-1.473536640405655,0.4159807562828064,0.066631086
14535,-1.1467143893241882,0.4343704581260681,0.06417055
14536,-1.4391101896762848,0.4179076552391052,0.06636751
14537,-1.3402009010314941,0.42345768213272095,0.06561604
14538,-1.6019240021705627,0.4088175296783447,0.06762327
14539,-1.3894110918045044,0.4206923246383667,0.065988846
14540,-1.462235003709793,0.41661322116851807,0.066544436
14541,-1.2423258274793625,0.4289696216583252,0.06488081
14542,-1.3476423919200897,0.4230400323867798,0.065672286
14543,-1.5151447057724,0.41365647315979004,0.06695103
14544,-0.4546399414539337,0.4738529324531555,0.059255954
14545,-1.0228244215250015,0.4413910508155823,0.06326174
14546,-1.795535683631897,0.39808768033981323,0.06914755
14547,-1.5284459292888641,0.41291218996047974,0.06705363
14548,-1.1427079886198044,0.43459779024124146,0.06414096
14549,-0.7011280953884125,0.4597269892692566,0.06096161
14550,-0.9580553323030472,0.44507384300231934,0.06279178
14551,-1.4581933617591858,0.41683948040008545,0.06651348
14552,-0.7916554063558578,0.4545544385910034,0.06160029
14553,0.34593965858221054,0.5199050307273865,0.054038465
14554,-2.217586785554886,0.3750488758087158,0.07259042
14555,-1.470130831003189,0.4161713719367981,0.06660496
14556,-1.6368412971496582,0.4068756103515625,0.067895666
14557,-1.1790816485881805,0.4325408339500427,0.06441011
14558,-1.219484955072403,0.4302501678466797,0.06471042
14559,-0.6917113810777664,0.4602651000022888,0.06089555
14560,-1.4195682108402252,0.4190032482147217,0.06621836
14561,-1.6806434094905853,0.40444397926330566,0.068238914
14562,-1.2929485738277435,0.42611682415008545,0.06526005
14563,-1.1499282717704773,0.43418455123901367,0.0641943
14564,-1.3445010781288147,0.4232185482978821,0.06564854
14565,-1.098339781165123,0.4371103048324585,0.063814156
14566,-1.0645907372236252,0.4390221834182739,0.06356669
14567,-0.9948112070560455,0.44297999143600464,0.063058056
14568,-0.8330053836107254,0.4521934986114502,0.061894238
14569,-1.4750707149505615,0.41589510440826416,0.06664284
14570,-1.3923457264900208,0.4205297827720642,0.06601114
14571,-1.675959825515747,0.4047037363052368,0.06820214
14572,-1.571120023727417,0.4105323553085327,0.06738388
14573,-1.7648488283157349,0.3997827172279358,0.068903685
14574,-1.4596135914325714,0.41676098108291626,0.06652435
14575,-1.213289499282837,0.43060600757598877,0.06466428
14576,-1.5027596056461334,0.4143345355987549,0.06685563
14577,-1.3080337643623352,0.4252675771713257,0.06537349
14578,-0.9657662361860275,0.4446302652359009,0.06284755
14579,-1.0332927107810974,0.44078928232192993,0.06333805
14580,-1.766858994960785,0.3996710181236267,0.06891962
14581,-1.4036019146442413,0.4198980927467346,0.066096745
14582,-1.3268941640853882,0.42420685291290283,0.0655156
14583,-1.1845547705888748,0.4322306513786316,0.06445072
14584,-1.0678304731845856,0.4388384222984314,0.0635904
14585,-1.5197668969631195,0.4133976101875305,0.066986665
14586,-1.0276345908641815,0.4411270022392273,0.06329679
14587,-0.9519879519939423,0.44541746377944946,0.06274793
14588,-1.5815527737140656,0.4099513292312622,0.06746487
14589,-1.2067238986492157,0.4309788942337036,0.06461542
14590,0.30270082876086235,0.5173444151878357,0.054308146
14591,-1.3613779842853546,0.4222681522369385,0.06577622
14592,-1.061062216758728,0.4392213225364685,0.06354086
14593,-1.6637466847896576,0.40537959337234497,0.06810631
14594,-0.9264254570007324,0.44687187671661377,0.06256354
14595,-1.6521884500980377,0.4060230851173401,0.06801574
